symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
XRP/USDT,long,0.61276,0.64121,2024-09-28,2024-09-29,4.642927084013313,MACD_Only
XRP/USDT,long,0.61112,0.59767,2024-09-30,2024-10-01,-2.200877078151584,MACD_Only
XRP/USDT,short,0.53816,0.52173,2024-10-02,2024-10-03,3.052995391705059,MACD_Only
XRP/USDT,short,0.53396,0.52938,2024-10-04,2024-10-05,0.8577421529702653,MACD_Only
XRP/USDT,short,0.53369,0.52913,2024-10-06,2024-10-07,0.8544286008731676,MACD_Only
XRP/USDT,short,0.53108,0.5245,2024-10-08,2024-10-09,1.2389847104014517,MACD_Only
XRP/USDT,short,0.52993,0.53877,2024-10-10,2024-10-11,-1.6681448493197137,MACD_Only
XRP/USDT,short,0.53977,0.53164,2024-10-12,2024-10-13,1.5061970839431555,MACD_Only
XRP/USDT,short,0.54836,0.54174,2024-10-14,2024-10-15,1.2072361222554453,MACD_Only
XRP/USDT,long,0.54826,0.54404,2024-10-16,2024-10-17,-0.769707802867253,MACD_Only
XRP/USDT,long,0.54644,0.5442,2024-10-18,2024-10-19,-0.4099260669057938,MACD_Only
XRP/USDT,long,0.54811,0.54492,2024-10-20,2024-10-21,-0.5819999635109788,MACD_Only
XRP/USDT,long,0.53339,0.52622,2024-10-22,2024-10-23,-1.3442321753313728,MACD_Only
XRP/USDT,long,0.53164,0.50239,2024-10-24,2024-10-25,-5.501843352644646,MACD_Only
XRP/USDT,short,0.5129,0.51681,2024-10-26,2024-10-27,-0.7623318385650163,MACD_Only
XRP/USDT,short,0.51921,0.52818,2024-10-28,2024-10-29,-1.7276246605419838,MACD_Only
XRP/USDT,short,0.52275,0.51009,2024-10-30,2024-10-31,2.4218077474892405,MACD_Only
XRP/USDT,short,0.51287,0.5099,2024-11-01,2024-11-02,0.5790941174176746,MACD_Only
XRP/USDT,short,0.50312,0.50325,2024-11-03,2024-11-04,-0.025838766099531615,MACD_Only
XRP/USDT,short,0.51306,0.54203,2024-11-05,2024-11-06,-5.646513078392401,MACD_Only
XRP/USDT,long,0.55518,0.55364,2024-11-07,2024-11-08,-0.277387513959434,MACD_Only
XRP/USDT,long,0.55871,0.58908,2024-11-09,2024-11-10,5.435735891607454,MACD_Only
XRP/USDT,long,0.62025,0.70368,2024-11-11,2024-11-12,13.451027811366387,MACD_Only
XRP/USDT,long,0.68942,0.77233,2024-11-13,2024-11-14,12.026050883351212,MACD_Only
XRP/USDT,long,0.89255,1.11833,2024-11-15,2024-11-16,25.296061845274785,MACD_Only
XRP/USDT,long,1.05399,1.11438,2024-11-17,2024-11-18,5.729655879088032,MACD_Only
XRP/USDT,long,1.09985,1.10324,2024-11-19,2024-11-20,0.3082238487066422,MACD_Only
XRP/USDT,long,1.2465,1.47152,2024-11-21,2024-11-22,18.05214600882471,MACD_Only
XRP/USDT,long,1.46853,1.43248,2024-11-23,2024-11-24,-2.4548357881691163,MACD_Only
XRP/USDT,long,1.41694,1.40205,2024-11-25,2024-11-26,-1.050856070122946,MACD_Only
XRP/USDT,long,1.47151,1.54278,2024-11-27,2024-11-28,4.8433242043886855,MACD_Only
XRP/USDT,long,1.79958,1.95,2024-11-29,2024-11-30,8.358617010635815,MACD_Only
XRP/USDT,long,2.29298,2.72379,2024-12-01,2024-12-02,18.788214463274873,MACD_Only
XRP/USDT,long,2.51058,2.35783,2024-12-03,2024-12-04,-6.084251447872609,MACD_Only
XRP/USDT,long,2.24593,2.42389,2024-12-05,2024-12-06,7.92366636538094,MACD_Only
XRP/USDT,long,2.60792,2.60906,2024-12-07,2024-12-08,0.04371299733120337,MACD_Only
XRP/USDT,long,2.22021,2.37075,2024-12-09,2024-12-10,6.780439688137624,MACD_Only
XRP/USDT,short,2.3938,2.34,2024-12-11,2024-12-12,2.2474726376472676,MACD_Only
XRP/USDT,short,2.42169,2.39927,2024-12-13,2024-12-14,0.9257997514132645,MACD_Only
XRP/USDT,short,2.4447,2.48398,2024-12-15,2024-12-16,-1.6067411134290406,MACD_Only
XRP/USDT,short,2.56688,2.3112,2024-12-17,2024-12-18,9.960730536682663,MACD_Only
XRP/USDT,short,2.24017,2.27855,2024-12-19,2024-12-20,-1.713262832731448,MACD_Only
XRP/USDT,short,2.23899,2.20002,2024-12-21,2024-12-22,1.7405169295083924,MACD_Only
XRP/USDT,short,2.25814,2.32514,2024-12-23,2024-12-24,-2.9670436731115064,MACD_Only
XRP/USDT,short,2.29691,2.15601,2024-12-25,2024-12-26,6.13432829322872,MACD_Only
XRP/USDT,short,2.14371,2.18448,2024-12-27,2024-12-28,-1.9018430664595583,MACD_Only
XRP/USDT,short,2.09326,2.05871,2024-12-29,2024-12-30,1.6505355283146794,MACD_Only
XRP/USDT,short,2.08392,2.32936,2024-12-31,2025-01-01,-11.777803370570842,MACD_Only
XRP/USDT,short,2.40145,2.45626,2025-01-02,2025-01-03,-2.282371067480056,MACD_Only
XRP/USDT,short,2.41923,2.39931,2025-01-04,2025-01-05,0.8234024875683742,MACD_Only
XRP/USDT,long,2.41937,2.27062,2025-01-06,2025-01-07,-6.148294804019217,MACD_Only
XRP/USDT,short,2.37396,2.27336,2025-01-08,2025-01-09,4.23764511617719,MACD_Only
XRP/USDT,short,2.34174,2.57612,2025-01-10,2025-01-11,-10.008796877535499,MACD_Only
XRP/USDT,long,2.5076,2.52358,2025-01-12,2025-01-13,0.6372627213271608,MACD_Only
XRP/USDT,long,2.66883,3.14117,2025-01-14,2025-01-15,17.69839217934451,MACD_Only
XRP/USDT,long,3.24957,3.29107,2025-01-16,2025-01-17,1.2770920460245538,MACD_Only
XRP/USDT,long,3.27103,2.96143,2025-01-18,2025-01-19,-9.464908606769125,MACD_Only
XRP/USDT,long,3.10223,3.17274,2025-01-20,2025-01-21,2.272881121000057,MACD_Only
XRP/USDT,long,3.16965,3.11707,2025-01-22,2025-01-23,-1.6588582335589057,MACD_Only
XRP/USDT,long,3.10139,3.10715,2025-01-24,2025-01-25,0.18572317573733027,MACD_Only
XRP/USDT,short,3.0277,3.05319,2025-01-26,2025-01-27,-0.8418931862469866,MACD_Only
XRP/USDT,short,3.06167,3.06771,2025-01-28,2025-01-29,-0.19727795614811672,MACD_Only
XRP/USDT,short,3.12911,3.03803,2025-01-30,2025-01-31,2.9107318055293625,MACD_Only
XRP/USDT,short,2.88135,2.58641,2025-02-01,2025-02-02,10.236174015652386,MACD_Only
XRP/USDT,short,2.7,2.52665,2025-02-03,2025-02-04,6.4203703703703745,MACD_Only
XRP/USDT,short,2.38071,2.32494,2025-02-05,2025-02-06,2.3425784744887164,MACD_Only
XRP/USDT,short,2.39817,2.41887,2025-02-07,2025-02-08,-0.8631581580955547,MACD_Only
XRP/USDT,short,2.39355,2.42273,2025-02-09,2025-02-10,-1.2191096906269019,MACD_Only
XRP/USDT,short,2.41326,2.47343,2025-02-11,2025-02-12,-2.493307807695807,MACD_Only
XRP/USDT,short,2.56159,2.74175,2025-02-13,2025-02-14,-7.033131765817337,MACD_Only
XRP/USDT,long,2.75615,2.72934,2025-02-15,2025-02-16,-0.9727337046241961,MACD_Only
XRP/USDT,long,2.6575,2.563,2025-02-17,2025-02-18,-3.555973659454375,MACD_Only
XRP/USDT,long,2.73824,2.68944,2025-02-19,2025-02-20,-1.782166647189434,MACD_Only
XRP/USDT,long,2.57165,2.57487,2025-02-21,2025-02-22,0.1252114401259978,MACD_Only
XRP/USDT,long,2.5771,2.27579,2025-02-23,2025-02-24,-11.691824143417016,MACD_Only
XRP/USDT,short,2.3233,2.1987,2025-02-25,2025-02-26,5.363061163000905,MACD_Only
XRP/USDT,short,2.20009,2.14514,2025-02-27,2025-02-28,2.4976250971551086,MACD_Only
XRP/USDT,short,2.18646,2.93714,2025-03-01,2025-03-02,-34.33312294759566,MACD_Only
XRP/USDT,long,2.38334,2.45637,2025-03-03,2025-03-04,3.064187233042711,MACD_Only
XRP/USDT,long,2.50072,2.6,2025-03-05,2025-03-06,3.970056623692387,MACD_Only
XRP/USDT,long,2.38586,2.32561,2025-03-07,2025-03-08,-2.5252948622299676,MACD_Only
XRP/USDT,short,2.13505,2.01722,2025-03-09,2025-03-10,5.5188403081895085,MACD_Only
XRP/USDT,short,2.17086,2.24357,2025-03-11,2025-03-12,-3.3493638465861584,MACD_Only
XRP/USDT,short,2.25205,2.35387,2025-03-13,2025-03-14,-4.521214005017652,MACD_Only
XRP/USDT,long,2.39091,2.29449,2025-03-15,2025-03-16,-4.032774132025034,MACD_Only
XRP/USDT,long,2.34174,2.28663,2025-03-17,2025-03-18,-2.3533782571933686,MACD_Only
XRP/USDT,long,2.54254,2.43465,2025-03-19,2025-03-20,-4.243394400874709,MACD_Only
XRP/USDT,long,2.37667,2.37175,2025-03-21,2025-03-22,-0.2070123323810127,MACD_Only
XRP/USDT,long,2.43952,2.44742,2025-03-23,2025-03-24,0.3238341968912016,MACD_Only
XRP/USDT,long,2.45092,2.34851,2025-03-25,2025-03-26,-4.178430956538764,MACD_Only
XRP/USDT,long,2.33985,2.20611,2025-03-27,2025-03-28,-5.715751009680125,MACD_Only
XRP/USDT,short,2.13449,2.13745,2025-03-29,2025-03-30,-0.13867481225022613,MACD_Only
XRP/USDT,short,2.09084,2.13956,2025-03-31,2025-04-01,-2.3301639532436664,MACD_Only
XRP/USDT,short,2.02529,2.06289,2025-04-02,2025-04-03,-1.8565242508480195,MACD_Only
XRP/USDT,short,2.1283,2.14328,2025-04-04,2025-04-05,-0.7038481417093452,MACD_Only
XRP/USDT,short,1.92285,1.89688,2025-04-06,2025-04-07,1.3505993707257482,MACD_Only
XRP/USDT,short,1.79848,2.05344,2025-04-08,2025-04-09,-14.176415639873674,MACD_Only
XRP/USDT,short,1.96654,2.0245,2025-04-10,2025-04-11,-2.947308470715075,MACD_Only
XRP/USDT,long,2.16027,2.12143,2025-04-12,2025-04-13,-1.797923407722182,MACD_Only
XRP/USDT,long,2.12583,2.08592,2025-04-14,2025-04-15,-1.8773843628135782,MACD_Only
XRP/USDT,long,2.08354,2.06758,2025-04-16,2025-04-17,-0.7660040124019791,MACD_Only
XRP/USDT,long,2.06151,2.08663,2025-04-18,2025-04-19,1.2185242855964709,MACD_Only
XRP/USDT,long,2.07824,2.08551,2025-04-20,2025-04-21,0.34981522827007994,MACD_Only
XRP/USDT,long,2.21401,2.21775,2025-04-22,2025-04-23,0.16892425960136026,MACD_Only
XRP/USDT,long,2.20265,2.18157,2025-04-24,2025-04-25,-0.9570290332100165,MACD_Only
XRP/USDT,long,2.19089,2.2542,2025-04-26,2025-04-27,2.8896932296920417,MACD_Only
XRP/USDT,long,2.29459,2.24073,2025-04-28,2025-04-29,-2.3472602948674837,MACD_Only
XRP/USDT,long,2.1903,2.21279,2025-04-30,2025-05-01,1.026799981737657,MACD_Only
XRP/USDT,long,2.20898,2.18716,2025-05-02,2025-05-03,-0.9877862180734979,MACD_Only
XRP/USDT,long,2.15785,2.13281,2025-05-04,2025-05-05,-1.1604143012720871,MACD_Only
XRP/USDT,short,2.15724,2.12523,2025-05-06,2025-05-07,1.483840462813579,MACD_Only
XRP/USDT,long,2.32582,2.34373,2025-05-08,2025-05-09,0.7700509927681268,MACD_Only
XRP/USDT,long,2.47124,2.36691,2025-05-10,2025-05-11,-4.221767209983653,MACD_Only
XRP/USDT,long,2.54621,2.58348,2025-05-12,2025-05-13,1.4637441530745838,MACD_Only
XRP/USDT,long,2.55226,2.38439,2025-05-14,2025-05-15,-6.577307954518748,MACD_Only
XRP/USDT,long,2.37906,2.35451,2025-05-16,2025-05-17,-1.0319201701512393,MACD_Only
XRP/USDT,long,2.42696,2.381,2025-05-18,2025-05-19,-1.893727131885157,MACD_Only
XRP/USDT,short,2.35593,2.39494,2025-05-20,2025-05-21,-1.6558216924951172,MACD_Only
XRP/USDT,short,2.43123,2.2927,2025-05-22,2025-05-23,5.69793890335344,MACD_Only
XRP/USDT,short,2.33185,2.34193,2025-05-24,2025-05-25,-0.4322748032677859,MACD_Only
XRP/USDT,short,2.31103,2.31729,2025-05-26,2025-05-27,-0.2708748912822296,MACD_Only
XRP/USDT,short,2.27307,2.24531,2025-05-28,2025-05-29,1.2212558346201492,MACD_Only
XRP/USDT,short,2.13727,2.17389,2025-05-30,2025-05-31,-1.7134007401966107,MACD_Only
XRP/USDT,short,2.17878,2.196,2025-06-01,2025-06-02,-0.7903505631591997,MACD_Only
XRP/USDT,short,2.24316,2.20098,2025-06-03,2025-06-04,1.8803830310811582,MACD_Only
XRP/USDT,short,2.09464,2.16314,2025-06-05,2025-06-06,-3.27025169002787,MACD_Only
XRP/USDT,short,2.1777,2.26273,2025-06-07,2025-06-08,-3.904578224732503,MACD_Only
XRP/USDT,long,2.31893,2.305,2025-06-09,2025-06-10,-0.6007080851944551,MACD_Only
XRP/USDT,long,2.2712,2.19682,2025-06-11,2025-06-12,-3.2749207467417962,MACD_Only
XRP/USDT,short,2.14812,2.13881,2025-06-13,2025-06-14,0.4334022307878587,MACD_Only
XRP/USDT,short,2.16609,2.23825,2025-06-15,2025-06-16,-3.3313481895950665,MACD_Only
XRP/USDT,short,2.15957,2.16888,2025-06-17,2025-06-18,-0.43110434021588334,MACD_Only
XRP/USDT,short,2.16507,2.11993,2025-06-19,2025-06-20,2.0849210418138884,MACD_Only
XRP/USDT,short,2.06344,2.01703,2025-06-21,2025-06-22,2.2491567479548635,MACD_Only
XRP/USDT,short,2.16751,2.19003,2025-06-23,2025-06-24,-1.038980212317364,MACD_Only
XRP/USDT,long,2.18509,2.10567,2025-06-25,2025-06-26,-3.634632898416096,MACD_Only
XRP/USDT,long,2.14255,2.18635,2025-06-27,2025-06-28,2.0442930153322005,MACD_Only
XRP/USDT,long,2.20701,2.23713,2025-06-29,2025-06-30,1.3647423437139001,MACD_Only
XRP/USDT,long,2.17132,2.23351,2025-07-01,2025-07-02,2.8641563657130105,MACD_Only
XRP/USDT,long,2.25695,2.22064,2025-07-03,2025-07-04,-1.608808347548676,MACD_Only
XRP/USDT,long,2.21517,2.27144,2025-07-05,2025-07-06,2.5402113607533523,MACD_Only
XRP/USDT,long,2.27592,2.31061,2025-07-07,2025-07-08,1.5242187774614173,MACD_Only
XRP/USDT,long,2.40413,2.54882,2025-07-09,2025-07-10,6.018393348113463,MACD_Only
ADA/USDT,short,0.260851,0.261138,2023-08-25,2023-08-26,-0.11002449674334457,MACD_Only
ADA/USDT,long,0.263424,0.26764,2023-08-27,2023-08-28,1.6004616132167144,MACD_Only
ADA/USDT,long,0.27152,0.265473,2023-08-29,2023-08-30,-2.227091926929865,MACD_Only
ADA/USDT,long,0.255435,0.254529,2023-08-31,2023-09-01,-0.354689059839105,MACD_Only
ADA/USDT,long,0.25583,0.256012,2023-09-02,2023-09-03,0.07114099206504924,MACD_Only
ADA/USDT,long,0.256274,0.257773,2023-09-04,2023-09-05,0.5849208269274185,MACD_Only
ADA/USDT,long,0.257913,0.257046,2023-09-06,2023-09-07,-0.3361598678624213,MACD_Only
ADA/USDT,long,0.25418,0.253294,2023-09-08,2023-09-09,-0.3485718781965528,MACD_Only
ADA/USDT,long,0.248949,0.242,2023-09-10,2023-09-11,-2.791334771378881,MACD_Only
ADA/USDT,short,0.245998,0.248728,2023-09-12,2023-09-13,-1.1097651200416305,MACD_Only
ADA/USDT,long,0.251329,0.250528,2023-09-14,2023-09-15,-0.31870576017890956,MACD_Only
ADA/USDT,long,0.250228,0.247013,2023-09-16,2023-09-17,-1.284828236648175,MACD_Only
ADA/USDT,long,0.252795,0.255742,2023-09-18,2023-09-19,1.1657667279811834,MACD_Only
ADA/USDT,long,0.251489,0.244994,2023-09-20,2023-09-21,-2.582617927623088,MACD_Only
ADA/USDT,long,0.244941,0.245871,2023-09-22,2023-09-23,0.37968327066518637,MACD_Only
ADA/USDT,long,0.242933,0.245993,2023-09-24,2023-09-25,1.2596065581868165,MACD_Only
ADA/USDT,long,0.245361,0.245205,2023-09-26,2023-09-27,-0.06357978651863559,MACD_Only
ADA/USDT,long,0.248948,0.249439,2023-09-28,2023-09-29,0.19722994360267662,MACD_Only
ADA/USDT,long,0.254089,0.266004,2023-09-30,2023-10-01,4.689301780084934,MACD_Only
ADA/USDT,long,0.258993,0.261297,2023-10-02,2023-10-03,0.8895993328005114,MACD_Only
ADA/USDT,long,0.259329,0.259824,2023-10-04,2023-10-05,0.19087722545493302,MACD_Only
ADA/USDT,long,0.26459,0.25856,2023-10-06,2023-10-07,-2.2789976945462715,MACD_Only
ADA/USDT,long,0.256325,0.251468,2023-10-08,2023-10-09,-1.8948600409636203,MACD_Only
ADA/USDT,long,0.249282,0.247607,2023-10-10,2023-10-11,-0.6719297823348697,MACD_Only
ADA/USDT,short,0.245866,0.245927,2023-10-12,2023-10-13,-0.024810262500714005,MACD_Only
ADA/USDT,short,0.247084,0.246973,2023-10-14,2023-10-15,0.044923993459714096,MACD_Only
ADA/USDT,short,0.251498,0.246511,2023-10-16,2023-10-17,1.9829183532274575,MACD_Only
ADA/USDT,short,0.243017,0.246759,2023-10-18,2023-10-19,-1.5398099721418645,MACD_Only
ADA/USDT,short,0.25144,0.258544,2023-10-20,2023-10-21,-2.8253261215399297,MACD_Only
ADA/USDT,long,0.263308,0.280595,2023-10-22,2023-10-23,6.5653151442417235,MACD_Only
ADA/USDT,long,0.278922,0.280576,2023-10-24,2023-10-25,0.5929973254171377,MACD_Only
ADA/USDT,long,0.287354,0.289597,2023-10-26,2023-10-27,0.780570307008079,MACD_Only
ADA/USDT,long,0.291048,0.294881,2023-10-28,2023-10-29,1.3169648992606138,MACD_Only
ADA/USDT,long,0.302535,0.292913,2023-10-30,2023-10-31,-3.180458459351817,MACD_Only
ADA/USDT,long,0.307276,0.322682,2023-11-01,2023-11-02,5.013733581535828,MACD_Only
ADA/USDT,long,0.328814,0.327855,2023-11-03,2023-11-04,-0.29165424829842634,MACD_Only
ADA/USDT,long,0.341752,0.363438,2023-11-05,2023-11-06,6.345537114632828,MACD_Only
ADA/USDT,long,0.351552,0.357735,2023-11-07,2023-11-08,1.7587725286728706,MACD_Only
ADA/USDT,long,0.368523,0.386971,2023-11-09,2023-11-10,5.005929073626347,MACD_Only
ADA/USDT,long,0.384112,0.381757,2023-11-11,2023-11-12,-0.6131024284583653,MACD_Only
ADA/USDT,long,0.357344,0.357241,2023-11-13,2023-11-14,-0.02882376645473822,MACD_Only
ADA/USDT,long,0.378852,0.37057,2023-11-15,2023-11-16,-2.1860779407261965,MACD_Only
ADA/USDT,short,0.365129,0.377345,2023-11-17,2023-11-18,-3.345666873899363,MACD_Only
ADA/USDT,short,0.384304,0.380087,2023-11-19,2023-11-20,1.097308380865141,MACD_Only
ADA/USDT,short,0.356782,0.380238,2023-11-21,2023-11-22,-6.574322695651695,MACD_Only
ADA/USDT,short,0.38695,0.386513,2023-11-23,2023-11-24,0.11293448765990974,MACD_Only
ADA/USDT,short,0.394788,0.388303,2023-11-25,2023-11-26,1.642653778736933,MACD_Only
ADA/USDT,short,0.378259,0.385504,2023-11-27,2023-11-28,-1.9153542942798456,MACD_Only
ADA/USDT,short,0.382089,0.375665,2023-11-29,2023-11-30,1.6812836799803148,MACD_Only
ADA/USDT,short,0.384083,0.397847,2023-12-01,2023-12-02,-3.5836004197009497,MACD_Only
ADA/USDT,short,0.395153,0.406668,2023-12-03,2023-12-04,-2.9140611358132165,MACD_Only
ADA/USDT,long,0.425648,0.442499,2023-12-05,2023-12-06,3.958905010713065,MACD_Only
ADA/USDT,long,0.456056,0.545063,2023-12-07,2023-12-08,19.516682161839764,MACD_Only
ADA/USDT,long,0.578723,0.59345,2023-12-09,2023-12-10,2.544740748164501,MACD_Only
ADA/USDT,long,0.549832,0.577788,2023-12-11,2023-12-12,5.084462162987964,MACD_Only
ADA/USDT,long,0.666203,0.641673,2023-12-13,2023-12-14,-3.682060873337397,MACD_Only
ADA/USDT,long,0.600188,0.606508,2023-12-15,2023-12-16,1.0530033922704205,MACD_Only
ADA/USDT,long,0.580468,0.602766,2023-12-17,2023-12-18,3.8413831597952064,MACD_Only
ADA/USDT,long,0.575404,0.590042,2023-12-19,2023-12-20,2.543951727829478,MACD_Only
ADA/USDT,short,0.635495,0.622801,2023-12-21,2023-12-22,1.9974980133596616,MACD_Only
ADA/USDT,short,0.612583,0.591551,2023-12-23,2023-12-24,3.4333306670279686,MACD_Only
ADA/USDT,short,0.624006,0.608667,2023-12-25,2023-12-26,2.4581494408707596,MACD_Only
ADA/USDT,short,0.632667,0.615681,2023-12-27,2023-12-28,2.684824718216684,MACD_Only
ADA/USDT,short,0.607915,0.603943,2023-12-29,2023-12-30,0.653380818041992,MACD_Only
ADA/USDT,short,0.594363,0.62317,2023-12-31,2024-01-01,-4.8467014265692905,MACD_Only
ADA/USDT,short,0.605236,0.556908,2024-01-02,2024-01-03,7.984984369733465,MACD_Only
ADA/USDT,short,0.570038,0.541078,2024-01-04,2024-01-05,5.0803630635150805,MACD_Only
ADA/USDT,short,0.521943,0.4945,2024-01-06,2024-01-07,5.257853826950462,MACD_Only
ADA/USDT,short,0.540134,0.51138,2024-01-08,2024-01-09,5.323493799686755,MACD_Only
ADA/USDT,short,0.564957,0.582003,2024-01-10,2024-01-11,-3.017220779634557,MACD_Only
ADA/USDT,short,0.548055,0.549428,2024-01-12,2024-01-13,-0.25052230159383065,MACD_Only
ADA/USDT,short,0.525511,0.52722,2024-01-14,2024-01-15,-0.32520727444336495,MACD_Only
ADA/USDT,short,0.535447,0.527697,2024-01-16,2024-01-17,1.447388817193865,MACD_Only
ADA/USDT,short,0.501976,0.504797,2024-01-18,2024-01-19,-0.561979058759796,MACD_Only
ADA/USDT,short,0.515085,0.503004,2024-01-20,2024-01-21,2.345438131570519,MACD_Only
ADA/USDT,short,0.478651,0.476497,2024-01-22,2024-01-23,0.45001472889432786,MACD_Only
ADA/USDT,short,0.477404,0.466558,2024-01-24,2024-01-25,2.2718703655604107,MACD_Only
ADA/USDT,short,0.484749,0.485973,2024-01-26,2024-01-27,-0.25250181021518414,MACD_Only
ADA/USDT,short,0.48968,0.525117,2024-01-28,2024-01-29,-7.236766868158785,MACD_Only
ADA/USDT,long,0.513,0.498,2024-01-30,2024-01-31,-2.9239766081871372,MACD_Only
ADA/USDT,long,0.507673,0.513756,2024-02-01,2024-02-02,1.1982122350410498,MACD_Only
ADA/USDT,long,0.512721,0.493989,2024-02-03,2024-02-04,-3.6534489517690854,MACD_Only
ADA/USDT,long,0.494246,0.498563,2024-02-05,2024-02-06,0.8734516819559409,MACD_Only
ADA/USDT,long,0.502,0.529962,2024-02-07,2024-02-08,5.570119521912359,MACD_Only
ADA/USDT,long,0.540046,0.551661,2024-02-09,2024-02-10,2.1507427145094917,MACD_Only
ADA/USDT,long,0.540776,0.559423,2024-02-11,2024-02-12,3.4481929671435063,MACD_Only
ADA/USDT,long,0.54453,0.576866,2024-02-13,2024-02-14,5.938332139643368,MACD_Only
ADA/USDT,long,0.60844,0.599331,2024-02-15,2024-02-16,-1.4971073565183146,MACD_Only
ADA/USDT,long,0.608,0.617012,2024-02-17,2024-02-18,1.4822368421052665,MACD_Only
ADA/USDT,long,0.630536,0.622644,2024-02-19,2024-02-20,-1.2516335308372575,MACD_Only
ADA/USDT,long,0.598525,0.585907,2024-02-21,2024-02-22,-2.1081826155966783,MACD_Only
ADA/USDT,long,0.582183,0.596581,2024-02-23,2024-02-24,2.473105535544669,MACD_Only
ADA/USDT,short,0.592052,0.619794,2024-02-25,2024-02-26,-4.6857370636362905,MACD_Only
ADA/USDT,long,0.623913,0.630528,2024-02-27,2024-02-28,1.06024397632361,MACD_Only
ADA/USDT,long,0.654097,0.71908,2024-02-29,2024-03-01,9.934765027205446,MACD_Only
ADA/USDT,long,0.740579,0.727899,2024-03-02,2024-03-03,-1.712173853160841,MACD_Only
ADA/USDT,long,0.769974,0.693263,2024-03-04,2024-03-05,-9.962803938834309,MACD_Only
ADA/USDT,long,0.733249,0.742806,2024-03-06,2024-03-07,1.3033771611007894,MACD_Only
ADA/USDT,long,0.722917,0.743031,2024-03-08,2024-03-09,2.7823387747141046,MACD_Only
ADA/USDT,long,0.71717,0.77359,2024-03-10,2024-03-11,7.8670329210647445,MACD_Only
ADA/USDT,long,0.748199,0.764733,2024-03-12,2024-03-13,2.2098398955358203,MACD_Only
ADA/USDT,short,0.750767,0.726202,2024-03-14,2024-03-15,3.2719871811094454,MACD_Only
ADA/USDT,short,0.659834,0.681501,2024-03-16,2024-03-17,-3.2837046893612625,MACD_Only
ADA/USDT,short,0.659743,0.587128,2024-03-18,2024-03-19,11.006558614490793,MACD_Only
ADA/USDT,short,0.639053,0.632587,2024-03-20,2024-03-21,1.0118096621093982,MACD_Only
ADA/USDT,short,0.614837,0.623142,2024-03-22,2024-03-23,-1.3507645115697342,MACD_Only
ADA/USDT,short,0.646748,0.654,2024-03-24,2024-03-25,-1.1213022691991374,MACD_Only
ADA/USDT,short,0.664546,0.64654,2024-03-26,2024-03-27,2.7095189798749773,MACD_Only
ADA/USDT,short,0.650517,0.664067,2024-03-28,2024-03-29,-2.0829586313655066,MACD_Only
ADA/USDT,short,0.643687,0.650526,2024-03-30,2024-03-31,-1.0624729099702246,MACD_Only
ADA/USDT,short,0.621481,0.58059,2024-04-01,2024-04-02,6.579605812567062,MACD_Only
ADA/USDT,short,0.569956,0.582996,2024-04-03,2024-04-04,-2.2878959077542724,MACD_Only
ADA/USDT,short,0.574464,0.58445,2024-04-05,2024-04-06,-1.7383160650623972,MACD_Only
ADA/USDT,short,0.589269,0.61431,2024-04-07,2024-04-08,-4.249502349521183,MACD_Only
ADA/USDT,short,0.592536,0.585735,2024-04-09,2024-04-10,1.1477783628336415,MACD_Only
ADA/USDT,short,0.585965,0.503969,2024-04-11,2024-04-12,13.993327246507892,MACD_Only
ADA/USDT,short,0.444931,0.46937,2024-04-13,2024-04-14,-5.49276179902052,MACD_Only
ADA/USDT,short,0.460789,0.458431,2024-04-15,2024-04-16,0.5117309657999707,MACD_Only
ADA/USDT,short,0.444324,0.458053,2024-04-17,2024-04-18,-3.089862352697579,MACD_Only
ADA/USDT,short,0.468902,0.507074,2024-04-19,2024-04-20,-8.140720235784885,MACD_Only
ADA/USDT,long,0.498845,0.516915,2024-04-21,2024-04-22,3.6223676693161266,MACD_Only
ADA/USDT,long,0.500411,0.474892,2024-04-23,2024-04-24,-5.099608122123628,MACD_Only
ADA/USDT,long,0.470862,0.462385,2024-04-25,2024-04-26,-1.800315166651803,MACD_Only
ADA/USDT,long,0.46777,0.459671,2024-04-27,2024-04-28,-1.7314064604399646,MACD_Only
ADA/USDT,long,0.458293,0.440992,2024-04-29,2024-04-30,-3.7750958447979808,MACD_Only
ADA/USDT,long,0.450274,0.458295,2024-05-01,2024-05-02,1.7813597942586068,MACD_Only
ADA/USDT,long,0.467717,0.463135,2024-05-03,2024-05-04,-0.9796522255979524,MACD_Only
ADA/USDT,long,0.458972,0.45463,2024-05-05,2024-05-06,-0.946027208631466,MACD_Only
ADA/USDT,long,0.442744,0.453202,2024-05-07,2024-05-08,2.362087346186502,MACD_Only
