symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
SHIB/USDT,long,1.217e-05,1.218e-05,2025-07-09 16:45:00,2025-07-09 16:50:00,0.08216926869350784,MACD_Only
SHIB/USDT,long,1.218e-05,1.218e-05,2025-07-09 16:55:00,2025-07-09 17:00:00,0.0,MACD_Only
SHIB/USDT,long,1.218e-05,1.218e-05,2025-07-09 17:05:00,2025-07-09 17:10:00,0.0,MACD_Only
SHIB/USDT,long,1.218e-05,1.218e-05,2025-07-09 17:15:00,2025-07-09 17:20:00,0.0,MACD_Only
SHIB/USDT,long,1.218e-05,1.218e-05,2025-07-09 17:25:00,2025-07-09 17:30:00,0.0,MACD_Only
SHIB/USDT,short,1.218e-05,1.218e-05,2025-07-09 17:35:00,2025-07-09 17:40:00,0.0,MACD_Only
SHIB/USDT,short,1.207e-05,1.207e-05,2025-07-09 17:45:00,2025-07-09 17:50:00,0.0,MACD_Only
SHIB/USDT,short,1.207e-05,1.207e-05,2025-07-09 17:55:00,2025-07-09 18:00:00,0.0,MACD_Only
SHIB/USDT,short,1.224e-05,1.222e-05,2025-07-09 18:05:00,2025-07-09 18:10:00,0.16339869281045596,MACD_Only
SHIB/USDT,long,1.222e-05,1.222e-05,2025-07-09 18:15:00,2025-07-09 18:20:00,0.0,MACD_Only
SHIB/USDT,long,1.222e-05,1.222e-05,2025-07-09 18:25:00,2025-07-09 18:30:00,0.0,MACD_Only
SHIB/USDT,long,1.222e-05,1.215e-05,2025-07-09 18:35:00,2025-07-09 18:40:00,-0.5728314238952482,MACD_Only
SHIB/USDT,short,1.215e-05,1.215e-05,2025-07-09 18:45:00,2025-07-09 18:50:00,0.0,MACD_Only
SHIB/USDT,short,1.215e-05,1.215e-05,2025-07-09 18:55:00,2025-07-09 19:00:00,0.0,MACD_Only
SHIB/USDT,short,1.215e-05,1.219e-05,2025-07-09 19:05:00,2025-07-09 19:10:00,-0.3292181069958816,MACD_Only
SHIB/USDT,short,1.221e-05,1.224e-05,2025-07-09 19:15:00,2025-07-09 19:20:00,-0.24570024570024335,MACD_Only
SHIB/USDT,long,1.224e-05,1.224e-05,2025-07-09 19:25:00,2025-07-09 19:30:00,0.0,MACD_Only
SHIB/USDT,long,1.229e-05,1.232e-05,2025-07-09 19:35:00,2025-07-09 19:40:00,0.24410089503662658,MACD_Only
SHIB/USDT,long,1.232e-05,1.239e-05,2025-07-09 19:45:00,2025-07-09 19:50:00,0.5681818181818127,MACD_Only
SHIB/USDT,long,1.236e-05,1.236e-05,2025-07-09 19:55:00,2025-07-09 20:00:00,0.0,MACD_Only
SHIB/USDT,long,1.236e-05,1.236e-05,2025-07-09 20:05:00,2025-07-09 20:10:00,0.0,MACD_Only
SHIB/USDT,long,1.236e-05,1.236e-05,2025-07-09 20:15:00,2025-07-09 20:20:00,0.0,MACD_Only
SHIB/USDT,long,1.236e-05,1.236e-05,2025-07-09 20:25:00,2025-07-09 20:30:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-09 20:35:00,2025-07-09 20:40:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-09 20:45:00,2025-07-09 20:50:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-09 20:55:00,2025-07-09 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.245e-05,1.246e-05,2025-07-09 21:05:00,2025-07-09 21:10:00,0.08032128514056149,MACD_Only
SHIB/USDT,short,1.246e-05,1.25e-05,2025-07-09 21:15:00,2025-07-09 21:20:00,-0.3210272873194327,MACD_Only
SHIB/USDT,short,1.247e-05,1.247e-05,2025-07-09 21:25:00,2025-07-09 21:30:00,0.0,MACD_Only
SHIB/USDT,short,1.247e-05,1.245e-05,2025-07-09 21:35:00,2025-07-09 21:40:00,0.16038492381715966,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 21:45:00,2025-07-09 21:50:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 21:55:00,2025-07-09 22:00:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 22:05:00,2025-07-09 22:10:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 22:15:00,2025-07-09 22:20:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 22:25:00,2025-07-09 22:30:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 22:35:00,2025-07-09 22:40:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 22:45:00,2025-07-09 22:50:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 22:55:00,2025-07-09 23:00:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 23:05:00,2025-07-09 23:10:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 23:15:00,2025-07-09 23:20:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 23:25:00,2025-07-09 23:30:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 23:35:00,2025-07-09 23:40:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.237e-05,2025-07-09 23:45:00,2025-07-09 23:50:00,0.6425702811244919,MACD_Only
SHIB/USDT,short,1.239e-05,1.239e-05,2025-07-09 23:55:00,2025-07-10 00:00:00,0.0,MACD_Only
SHIB/USDT,short,1.239e-05,1.239e-05,2025-07-10 00:05:00,2025-07-10 00:10:00,0.0,MACD_Only
SHIB/USDT,short,1.238e-05,1.238e-05,2025-07-10 00:15:00,2025-07-10 00:20:00,0.0,MACD_Only
SHIB/USDT,short,1.236e-05,1.236e-05,2025-07-10 00:25:00,2025-07-10 00:30:00,0.0,MACD_Only
SHIB/USDT,short,1.236e-05,1.236e-05,2025-07-10 00:35:00,2025-07-10 00:40:00,0.0,MACD_Only
SHIB/USDT,short,1.236e-05,1.235e-05,2025-07-10 00:45:00,2025-07-10 00:50:00,0.08090614886731314,MACD_Only
SHIB/USDT,short,1.23e-05,1.231e-05,2025-07-10 00:55:00,2025-07-10 01:00:00,-0.0813008130081293,MACD_Only
SHIB/USDT,short,1.231e-05,1.236e-05,2025-07-10 01:05:00,2025-07-10 01:10:00,-0.4061738424045452,MACD_Only
SHIB/USDT,long,1.239e-05,1.239e-05,2025-07-10 01:15:00,2025-07-10 01:20:00,0.0,MACD_Only
SHIB/USDT,long,1.239e-05,1.239e-05,2025-07-10 01:25:00,2025-07-10 01:30:00,0.0,MACD_Only
SHIB/USDT,long,1.239e-05,1.239e-05,2025-07-10 01:35:00,2025-07-10 01:40:00,0.0,MACD_Only
SHIB/USDT,long,1.239e-05,1.241e-05,2025-07-10 01:45:00,2025-07-10 01:50:00,0.16142050040354972,MACD_Only
SHIB/USDT,long,1.241e-05,1.243e-05,2025-07-10 01:55:00,2025-07-10 02:00:00,0.16116035455277847,MACD_Only
SHIB/USDT,long,1.241e-05,1.241e-05,2025-07-10 02:05:00,2025-07-10 02:10:00,0.0,MACD_Only
SHIB/USDT,long,1.241e-05,1.241e-05,2025-07-10 02:15:00,2025-07-10 02:20:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 02:25:00,2025-07-10 02:30:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 02:35:00,2025-07-10 02:40:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 02:45:00,2025-07-10 02:50:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.245e-05,2025-07-10 02:55:00,2025-07-10 03:00:00,0.16090104585679654,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 03:05:00,2025-07-10 03:10:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 03:15:00,2025-07-10 03:20:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 03:25:00,2025-07-10 03:30:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 03:35:00,2025-07-10 03:40:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 03:45:00,2025-07-10 03:50:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 03:55:00,2025-07-10 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 04:05:00,2025-07-10 04:10:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 04:15:00,2025-07-10 04:20:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 04:25:00,2025-07-10 04:30:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 04:35:00,2025-07-10 04:40:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 04:45:00,2025-07-10 04:50:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 04:55:00,2025-07-10 05:00:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 05:05:00,2025-07-10 05:10:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 05:15:00,2025-07-10 05:20:00,0.0,MACD_Only
SHIB/USDT,short,1.247e-05,1.246e-05,2025-07-10 05:25:00,2025-07-10 05:30:00,0.08019246190857983,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 05:35:00,2025-07-10 05:40:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 05:45:00,2025-07-10 05:50:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 05:55:00,2025-07-10 06:00:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 06:05:00,2025-07-10 06:10:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 06:15:00,2025-07-10 06:20:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 06:25:00,2025-07-10 06:30:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 06:35:00,2025-07-10 06:40:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 06:45:00,2025-07-10 06:50:00,0.0,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 06:55:00,2025-07-10 07:00:00,0.0,MACD_Only
SHIB/USDT,long,1.251e-05,1.251e-05,2025-07-10 07:05:00,2025-07-10 07:10:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.247e-05,2025-07-10 07:15:00,2025-07-10 07:20:00,-0.1601281024819976,MACD_Only
SHIB/USDT,long,1.247e-05,1.249e-05,2025-07-10 07:25:00,2025-07-10 07:30:00,0.16038492381717323,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 07:35:00,2025-07-10 07:40:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.247e-05,2025-07-10 07:45:00,2025-07-10 07:50:00,-0.1601281024819976,MACD_Only
SHIB/USDT,short,1.247e-05,1.247e-05,2025-07-10 07:55:00,2025-07-10 08:00:00,0.0,MACD_Only
SHIB/USDT,short,1.247e-05,1.247e-05,2025-07-10 08:05:00,2025-07-10 08:10:00,0.0,MACD_Only
SHIB/USDT,short,1.247e-05,1.247e-05,2025-07-10 08:15:00,2025-07-10 08:20:00,0.0,MACD_Only
SHIB/USDT,short,1.247e-05,1.247e-05,2025-07-10 08:25:00,2025-07-10 08:30:00,0.0,MACD_Only
SHIB/USDT,long,1.254e-05,1.254e-05,2025-07-10 08:35:00,2025-07-10 08:40:00,0.0,MACD_Only
SHIB/USDT,long,1.258e-05,1.258e-05,2025-07-10 08:45:00,2025-07-10 08:50:00,0.0,MACD_Only
SHIB/USDT,long,1.258e-05,1.265e-05,2025-07-10 08:55:00,2025-07-10 09:00:00,0.556438791732904,MACD_Only
SHIB/USDT,long,1.271e-05,1.271e-05,2025-07-10 09:05:00,2025-07-10 09:10:00,0.0,MACD_Only
SHIB/USDT,long,1.268e-05,1.268e-05,2025-07-10 09:15:00,2025-07-10 09:20:00,0.0,MACD_Only
SHIB/USDT,long,1.268e-05,1.268e-05,2025-07-10 09:25:00,2025-07-10 09:30:00,0.0,MACD_Only
SHIB/USDT,long,1.261e-05,1.261e-05,2025-07-10 09:35:00,2025-07-10 09:40:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 09:45:00,2025-07-10 09:50:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 09:55:00,2025-07-10 10:00:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 10:05:00,2025-07-10 10:10:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 10:15:00,2025-07-10 10:20:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 10:25:00,2025-07-10 10:30:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 10:35:00,2025-07-10 10:40:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 10:45:00,2025-07-10 10:50:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 10:55:00,2025-07-10 11:00:00,0.0,MACD_Only
SHIB/USDT,short,1.261e-05,1.261e-05,2025-07-10 11:05:00,2025-07-10 11:10:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 11:15:00,2025-07-10 11:20:00,0.0,MACD_Only
SHIB/USDT,short,1.25e-05,1.25e-05,2025-07-10 11:25:00,2025-07-10 11:30:00,0.0,MACD_Only
SHIB/USDT,short,1.25e-05,1.25e-05,2025-07-10 11:35:00,2025-07-10 11:40:00,0.0,MACD_Only
SHIB/USDT,short,1.25e-05,1.25e-05,2025-07-10 11:45:00,2025-07-10 11:50:00,0.0,MACD_Only
SHIB/USDT,short,1.25e-05,1.249e-05,2025-07-10 11:55:00,2025-07-10 12:00:00,0.07999999999999924,MACD_Only
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 12:05:00,2025-07-10 12:10:00,0.0,MACD_Only
SHIB/USDT,short,1.249e-05,1.246e-05,2025-07-10 12:15:00,2025-07-10 12:20:00,0.24019215372298963,MACD_Only
SHIB/USDT,short,1.246e-05,1.246e-05,2025-07-10 12:25:00,2025-07-10 12:30:00,0.0,MACD_Only
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-10 12:35:00,2025-07-10 12:40:00,0.0,MACD_Only
SHIB/USDT,short,1.243e-05,1.243e-05,2025-07-10 12:45:00,2025-07-10 12:50:00,0.0,MACD_Only
SHIB/USDT,short,1.243e-05,1.243e-05,2025-07-10 12:55:00,2025-07-10 13:00:00,0.0,MACD_Only
SHIB/USDT,short,1.243e-05,1.243e-05,2025-07-10 13:05:00,2025-07-10 13:10:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.249e-05,2025-07-10 13:15:00,2025-07-10 13:20:00,0.0,MACD_Only
SHIB/USDT,long,1.249e-05,1.25e-05,2025-07-10 13:25:00,2025-07-10 13:30:00,0.08006405124099202,MACD_Only
SHIB/USDT,long,1.25e-05,1.25e-05,2025-07-10 13:35:00,2025-07-10 13:40:00,0.0,MACD_Only
SHIB/USDT,long,1.25e-05,1.25e-05,2025-07-10 13:45:00,2025-07-10 13:50:00,0.0,MACD_Only
SHIB/USDT,long,1.25e-05,1.241e-05,2025-07-10 13:55:00,2025-07-10 14:00:00,-0.7200000000000066,MACD_Only
SHIB/USDT,short,1.238e-05,1.238e-05,2025-07-10 14:05:00,2025-07-10 14:10:00,0.0,MACD_Only
SHIB/USDT,short,1.238e-05,1.238e-05,2025-07-10 14:15:00,2025-07-10 14:20:00,0.0,MACD_Only
SHIB/USDT,short,1.237e-05,1.237e-05,2025-07-10 14:25:00,2025-07-10 14:30:00,0.0,MACD_Only
SHIB/USDT,short,1.237e-05,1.237e-05,2025-07-10 14:35:00,2025-07-10 14:40:00,0.0,MACD_Only
SHIB/USDT,short,1.237e-05,1.237e-05,2025-07-10 14:45:00,2025-07-10 14:50:00,0.0,MACD_Only
SHIB/USDT,short,1.237e-05,1.237e-05,2025-07-10 14:55:00,2025-07-10 15:00:00,0.0,MACD_Only
SHIB/USDT,short,1.237e-05,1.237e-05,2025-07-10 15:05:00,2025-07-10 15:10:00,0.0,MACD_Only
SHIB/USDT,long,1.237e-05,1.237e-05,2025-07-10 15:15:00,2025-07-10 15:20:00,0.0,MACD_Only
SHIB/USDT,long,1.237e-05,1.237e-05,2025-07-10 15:25:00,2025-07-10 15:30:00,0.0,MACD_Only
SHIB/USDT,long,1.237e-05,1.237e-05,2025-07-10 15:35:00,2025-07-10 15:40:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 15:45:00,2025-07-10 15:50:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 15:55:00,2025-07-10 16:00:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 16:05:00,2025-07-10 16:10:00,0.0,MACD_Only
SHIB/USDT,long,1.243e-05,1.252e-05,2025-07-10 16:15:00,2025-07-10 16:20:00,0.7240547063555981,MACD_Only
SHIB/USDT,long,1.255e-05,1.255e-05,2025-07-10 16:25:00,2025-07-10 16:30:00,0.0,MACD_Only
SHIB/USDT,long,1.259e-05,1.262e-05,2025-07-10 16:35:00,2025-07-10 16:40:00,0.23828435266083967,MACD_Only
SHIB/USDT,long,1.263e-05,1.263e-05,2025-07-10 16:45:00,2025-07-10 16:50:00,0.0,MACD_Only
SHIB/USDT,long,1.263e-05,1.263e-05,2025-07-10 16:55:00,2025-07-10 17:00:00,0.0,MACD_Only
SHIB/USDT,long,1.265e-05,1.27e-05,2025-07-10 17:05:00,2025-07-10 17:10:00,0.39525691699605703,MACD_Only
SHIB/USDT,long,1.27e-05,1.273e-05,2025-07-10 17:15:00,2025-07-10 17:20:00,0.23622047244094263,MACD_Only
SHIB/USDT,long,1.275e-05,1.278e-05,2025-07-10 17:25:00,2025-07-10 17:30:00,0.2352941176470566,MACD_Only
SHIB/USDT,long,1.278e-05,1.278e-05,2025-07-10 17:35:00,2025-07-10 17:40:00,0.0,MACD_Only
SHIB/USDT,long,1.278e-05,1.282e-05,2025-07-10 17:45:00,2025-07-10 17:50:00,0.3129890453834086,MACD_Only
SHIB/USDT,long,1.282e-05,1.282e-05,2025-07-10 17:55:00,2025-07-10 18:00:00,0.0,MACD_Only
SHIB/USDT,long,1.282e-05,1.282e-05,2025-07-10 18:05:00,2025-07-10 18:10:00,0.0,MACD_Only
SHIB/USDT,short,1.282e-05,1.29e-05,2025-07-10 18:15:00,2025-07-10 18:20:00,-0.6240249609984473,MACD_Only
SHIB/USDT,short,1.277e-05,1.276e-05,2025-07-10 18:25:00,2025-07-10 18:30:00,0.07830853563038297,MACD_Only
SHIB/USDT,short,1.27e-05,1.273e-05,2025-07-10 18:35:00,2025-07-10 18:40:00,-0.23622047244094263,MACD_Only
SHIB/USDT,short,1.273e-05,1.273e-05,2025-07-10 18:45:00,2025-07-10 18:50:00,0.0,MACD_Only
SHIB/USDT,short,1.283e-05,1.283e-05,2025-07-10 18:55:00,2025-07-10 19:00:00,0.0,MACD_Only
SHIB/USDT,short,1.283e-05,1.283e-05,2025-07-10 19:05:00,2025-07-10 19:10:00,0.0,MACD_Only
SHIB/USDT,short,1.283e-05,1.283e-05,2025-07-10 19:15:00,2025-07-10 19:20:00,0.0,MACD_Only
SHIB/USDT,short,1.283e-05,1.283e-05,2025-07-10 19:25:00,2025-07-10 19:30:00,0.0,MACD_Only
SHIB/USDT,short,1.278e-05,1.278e-05,2025-07-10 19:35:00,2025-07-10 19:40:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 19:45:00,2025-07-10 19:50:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 19:55:00,2025-07-10 20:00:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 20:05:00,2025-07-10 20:10:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 20:15:00,2025-07-10 20:20:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 20:25:00,2025-07-10 20:30:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 20:35:00,2025-07-10 20:40:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.281e-05,2025-07-10 20:45:00,2025-07-10 20:50:00,0.0,MACD_Only
SHIB/USDT,short,1.281e-05,1.287e-05,2025-07-10 20:55:00,2025-07-10 21:00:00,-0.4683840749414607,MACD_Only
SHIB/USDT,long,1.287e-05,1.287e-05,2025-07-10 21:05:00,2025-07-10 21:10:00,0.0,MACD_Only
SHIB/USDT,long,1.303e-05,1.312e-05,2025-07-10 21:15:00,2025-07-10 21:20:00,0.6907137375287731,MACD_Only
SHIB/USDT,long,1.307e-05,1.308e-05,2025-07-10 21:25:00,2025-07-10 21:30:00,0.07651109410864503,MACD_Only
SHIB/USDT,long,1.308e-05,1.318e-05,2025-07-10 21:35:00,2025-07-10 21:40:00,0.7645259938837847,MACD_Only
SHIB/USDT,long,1.319e-05,1.318e-05,2025-07-10 21:45:00,2025-07-10 21:50:00,-0.07581501137226382,MACD_Only
SHIB/USDT,long,1.316e-05,1.313e-05,2025-07-10 21:55:00,2025-07-10 22:00:00,-0.22796352583586407,MACD_Only
SHIB/USDT,long,1.316e-05,1.316e-05,2025-07-10 22:05:00,2025-07-10 22:10:00,0.0,MACD_Only
SHIB/USDT,long,1.316e-05,1.316e-05,2025-07-10 22:15:00,2025-07-10 22:20:00,0.0,MACD_Only
SHIB/USDT,short,1.316e-05,1.316e-05,2025-07-10 22:25:00,2025-07-10 22:30:00,0.0,MACD_Only
SHIB/USDT,short,1.325e-05,1.326e-05,2025-07-10 22:35:00,2025-07-10 22:40:00,-0.07547169811320682,MACD_Only
SHIB/USDT,long,1.328e-05,1.33e-05,2025-07-10 22:45:00,2025-07-10 22:50:00,0.15060240963855276,MACD_Only
SHIB/USDT,long,1.33e-05,1.333e-05,2025-07-10 22:55:00,2025-07-10 23:00:00,0.22556390977443394,MACD_Only
SHIB/USDT,long,1.341e-05,1.341e-05,2025-07-10 23:05:00,2025-07-10 23:10:00,0.0,MACD_Only
SHIB/USDT,long,1.341e-05,1.337e-05,2025-07-10 23:15:00,2025-07-10 23:20:00,-0.29828486204324844,MACD_Only
SHIB/USDT,long,1.336e-05,1.336e-05,2025-07-10 23:25:00,2025-07-10 23:30:00,0.0,MACD_Only
SHIB/USDT,short,1.336e-05,1.336e-05,2025-07-10 23:35:00,2025-07-10 23:40:00,0.0,MACD_Only
SHIB/USDT,short,1.336e-05,1.336e-05,2025-07-10 23:45:00,2025-07-10 23:50:00,0.0,MACD_Only
SHIB/USDT,short,1.336e-05,1.336e-05,2025-07-10 23:55:00,2025-07-11 00:00:00,0.0,MACD_Only
SHIB/USDT,short,1.33e-05,1.33e-05,2025-07-11 00:05:00,2025-07-11 00:10:00,0.0,MACD_Only
SHIB/USDT,short,1.317e-05,1.317e-05,2025-07-11 00:15:00,2025-07-11 00:20:00,0.0,MACD_Only
SHIB/USDT,short,1.312e-05,1.32e-05,2025-07-11 00:25:00,2025-07-11 00:30:00,-0.6097560975609827,MACD_Only
SHIB/USDT,short,1.318e-05,1.315e-05,2025-07-11 00:35:00,2025-07-11 00:40:00,0.22761760242791892,MACD_Only
SHIB/USDT,short,1.315e-05,1.317e-05,2025-07-11 00:45:00,2025-07-11 00:50:00,-0.15209125475285026,MACD_Only
SHIB/USDT,short,1.318e-05,1.318e-05,2025-07-11 00:55:00,2025-07-11 01:00:00,0.0,MACD_Only
SHIB/USDT,short,1.318e-05,1.33e-05,2025-07-11 01:05:00,2025-07-11 01:10:00,-0.9104704097116886,MACD_Only
SHIB/USDT,long,1.331e-05,1.334e-05,2025-07-11 01:15:00,2025-07-11 01:20:00,0.2253944402704712,MACD_Only
SHIB/USDT,long,1.334e-05,1.337e-05,2025-07-11 01:25:00,2025-07-11 01:30:00,0.22488755622189963,MACD_Only
SHIB/USDT,long,1.337e-05,1.34e-05,2025-07-11 01:35:00,2025-07-11 01:40:00,0.22438294689603372,MACD_Only
SHIB/USDT,long,1.344e-05,1.344e-05,2025-07-11 01:45:00,2025-07-11 01:50:00,0.0,MACD_Only
SHIB/USDT,long,1.344e-05,1.344e-05,2025-07-11 01:55:00,2025-07-11 02:00:00,0.0,MACD_Only
SHIB/USDT,long,1.349e-05,1.355e-05,2025-07-11 02:05:00,2025-07-11 02:10:00,0.44477390659748794,MACD_Only
SHIB/USDT,long,1.36e-05,1.356e-05,2025-07-11 02:15:00,2025-07-11 02:20:00,-0.2941176470588207,MACD_Only
SHIB/USDT,long,1.356e-05,1.356e-05,2025-07-11 02:25:00,2025-07-11 02:30:00,0.0,MACD_Only
SHIB/USDT,long,1.356e-05,1.356e-05,2025-07-11 02:35:00,2025-07-11 02:40:00,0.0,MACD_Only
SHIB/USDT,long,1.356e-05,1.356e-05,2025-07-11 02:45:00,2025-07-11 02:50:00,0.0,MACD_Only
SHIB/USDT,short,1.356e-05,1.352e-05,2025-07-11 02:55:00,2025-07-11 03:00:00,0.2949852507374728,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 03:05:00,2025-07-11 03:10:00,0.0,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 03:15:00,2025-07-11 03:20:00,0.0,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 03:25:00,2025-07-11 03:30:00,0.0,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 03:35:00,2025-07-11 03:40:00,0.0,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 03:45:00,2025-07-11 03:50:00,0.0,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 03:55:00,2025-07-11 04:00:00,0.0,MACD_Only
SHIB/USDT,short,1.352e-05,1.352e-05,2025-07-11 04:05:00,2025-07-11 04:10:00,0.0,MACD_Only
SHIB/USDT,short,1.347e-05,1.347e-05,2025-07-11 04:15:00,2025-07-11 04:20:00,0.0,MACD_Only
SHIB/USDT,short,1.344e-05,1.343e-05,2025-07-11 04:25:00,2025-07-11 04:30:00,0.0744047619047612,MACD_Only
SHIB/USDT,short,1.347e-05,1.347e-05,2025-07-11 04:35:00,2025-07-11 04:40:00,0.0,MACD_Only
SHIB/USDT,short,1.347e-05,1.347e-05,2025-07-11 04:45:00,2025-07-11 04:50:00,0.0,MACD_Only
SHIB/USDT,short,1.347e-05,1.347e-05,2025-07-11 04:55:00,2025-07-11 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.361e-05,1.361e-05,2025-07-11 05:05:00,2025-07-11 05:10:00,0.0,MACD_Only
SHIB/USDT,long,1.358e-05,1.358e-05,2025-07-11 05:15:00,2025-07-11 05:20:00,0.0,MACD_Only
